Date,Open,High,Low,Close,Adj Close,Volume
2003-05-02,47.0,48.0,46.5,47.75,47.75,3960200
2003-05-05,47.75,47.75,47.75,47.75,47.75,0
2003-05-06,48.25,49.0,48.0,49.0,49.0,3319600
2003-05-07,49.0,49.5,47.75,48.0,48.0,5122300
2003-05-08,47.75,47.75,46.5,46.5,46.5,5302100
2003-05-09,46.75,47.75,46.75,47.25,47.25,3927100
2003-05-12,47.5,48.25,47.25,47.25,47.25,2864600
2003-05-13,47.75,48.5,47.5,48.0,48.0,2512600
2003-05-14,48.0,48.25,47.5,48.0,48.0,3544600
2003-05-15,48.0,48.0,48.0,48.0,48.0,0
2003-05-16,48.25,48.5,47.75,48.0,48.0,3006200
2003-05-19,48.25,49.0,48.0,49.0,49.0,1967800
2003-05-20,48.75,49.25,48.5,49.0,49.0,4163000
2003-05-21,49.0,49.5,48.75,49.5,49.5,2155600
2003-05-22,49.5,50.0,49.5,49.75,49.75,1930700
2003-05-23,49.75,52.5,49.75,52.0,52.0,10210600
2003-05-27,51.5,55.0,51.5,55.0,55.0,8233400
2003-05-28,55.5,56.0,53.0,53.5,53.5,6861400
2003-05-29,53.5,55.5,53.0,54.5,54.5,4141900
2003-05-30,55.0,55.0,52.5,53.0,53.0,5142800
2003-06-02,53.5,54.5,53.5,54.0,54.0,4519900
2003-06-03,54.5,57.5,54.0,56.5,56.5,11012000
2003-06-04,56.5,59.0,56.0,58.5,58.5,8300900
2003-06-05,59.5,59.5,56.5,57.5,57.5,7813500
2003-06-06,58.0,58.0,57.0,57.5,57.5,4865300
2003-06-09,57.5,58.0,57.0,58.0,58.0,2138000
2003-06-10,58.0,59.5,57.5,59.5,59.5,3643800
2003-06-11,59.0,59.5,58.0,58.5,58.5,4501800
2003-06-12,59.5,61.0,59.5,60.0,60.0,7982700
2003-06-13,60.5,63.0,59.5,60.5,60.5,10388800
2003-06-16,61.0,62.5,61.0,62.0,62.0,5516000
2003-06-17,63.5,65.5,63.5,65.5,65.5,8038400
2003-06-18,67.0,68.0,64.5,66.0,66.0,10137000
2003-06-19,66.0,67.0,65.0,67.0,67.0,7511800
2003-06-20,66.5,67.0,65.5,66.5,66.5,4924100
2003-06-23,66.5,69.5,66.0,68.0,68.0,5947700
2003-06-24,67.5,68.0,65.5,66.5,66.5,6893000
2003-06-25,67.0,67.0,64.5,66.0,66.0,5391500
2003-06-26,66.0,68.5,65.5,67.5,67.5,5246400
2003-06-27,68.0,68.5,65.5,66.0,66.0,4064400
2003-06-30,66.0,66.5,65.5,66.5,66.5,2191200
2003-07-01,66.5,66.5,66.5,66.5,66.5,0
2003-07-02,67.5,70.0,67.5,70.0,70.0,11245500
